0,0,0,0,0.037037037,0.077720207,0.030674847,0,0.284210526,0.217391304,0,0,0,0,0,0,0,0.033707865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029239766,0,0,0,0,0,0.065217391,0,0.094736842,0,0.130434783,0,0,0.2,0,0,0.094736842,0.195652174,0,0,0.023809524,0,0.05,0.030674847,0.033707865,0.05,0.103004292,0.088235294,0.25,0.019438445,0.032258065,0.075110457,0.237885463,0.236842105,0.071428571,0.032258065,0.032258065,0.033707865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030674847,0,0.033707865,0.05,0.038834951,0,0,0,0,0,0.075630252,0.071770335,0,0.175438596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136363636,0.082474227,0.094117647,0.082474227,0.065217391,0.063829787,0.06185567,0.050505051,0,0.042735043,0,0,0,0,0,0.084269663,0,0,0,0,0.029239766,0,0,0.264150943,0.185840708,0,0,0,0,0.030674847,0.032258065,0,0,0,0,0,0.094736842,0.130434783,0.03030303,0.04494382,0.027932961,0,0,0.026865672,0.033707865,0,0,0,0,0,0,0.237885463,0.157894737,0.123966942,0.257756563,0.538461538,0,0,0,0,0,0,0.05,0.043478261,0.2,0,0,0,0,0,0,0.05,0,0,0,0,0,0.044444444,0,0.035087719,0.075,0,0,0.071641791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091836735,0.027522936,0.2,0,0.037037037,0.033707865,0,0,0,0.076923077,0.032967033,0.025906736,0.028901734,0.04,0.030674847,0.030674847,0.03125,0.05,0.037037037,0.03125,0.030674847,0.032967033,0.028901734,0,0.033707865,0.029239766,0,0,0,0,0.130434783,0,0.096774194,0,0,0.048192771,0,0.06122449,0.034883721,0.030674847,0.029761905,0.029761905,0.034883721,0.034883721,0.044444444,0.034883721,0.029761905,0,0,0,0.028248588,0.026737968,0.041666667,0.086538462,0,0,0,0,0,0.304347826,0,0.031496063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0.157894737,0.179487179,0.071428571,0.272727273,0.076923077,0.076923077,0,0,0,0,0.02617801,0.026865672,0,0,0.028901734,0.048780488,0.034934498,0,0,0,0.029239766,0,0,0,0,0,0,0.032258065,0.307692308,0,0.252336449,0.346153846,0,0,0,0.52,0,0.18134715,0,0,0,0,0,0.216494845,0.027190332,0.313043478,0.042553191,0,0,0,0.099173554,0.09375,0,0.028901734,0.032967033,0.028901734,0,0,0,0,0,0.094736842,0,0,0,0,0,0,0,0.075630252,0,0,0,0,0.075630252,0.029239766,0.026865672,0,0.05,0.038694075,0.028571429,0.037383178,0,0,0,0,0,0,0,0,0.075110457,0,0,0.294736842,0,0.094736842,0,0,0,0,0,0,0.05,0.315789474,0,0.704225352,0.037037037,1,0.195652174,0.221052632,0,0.137931034,0.0625,0,0,0.091836735,0.077319588,0.09375,0,0,0,0.09375,0.03030303,0,0.092050209,0,0
0,0.060606061,0,0,0,0,0,0,0.045977011,0.031413613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0.24,0,0.051546392,0,0.041958042,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043814433,0,0,0,0,0,0.02764977,0,0.04,0,0,0,0.037914692,0.037735849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132075472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055555556,0,0.125,0.337078652,0.077922078,0.06741573,0.047619048,0.046511628,0.04494382,0.032967033,0,0.027522936,0,0,0,0,0,0,0,0,0,0.056603774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27826087,0,0,0,0.181818182,0.037914692,0.339622642,0.238938053,0.041343669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431373,0.06097561,0,0,0.055555556,0,0,0.052805281,0.181818182,0,0,0,0,0,0,0.344827586,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060240964,0,0.057324841,0.065217391,0,0,0,0,0,0,0,0.060240964,0.057324841,0,0,0,0,0,0,0,0,0,0,0.292682927,0.190981432,0,0,0.066666667,0.057692308,0,0.055921053,0.055921053,0.057692308,0.057692308,0.06097561,0.057692308,0.055921053,0,0,0.051724138,0.062111801,0,0,0,0,0,0,0,0,0,0,0.050420168,0.189873418,0.176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055045872,0,0.04040404,0.0625,0,0,0,0.065217391,0,0,0,0,0,0,0,0,0,0.056074766,0.069767442,0,0,0,0.036253776,0,0,0.057324841,0.060240964,0.057324841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054945055,0,0,0,0,0,0,0,0,0,0,0.155172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056603774,0,0.121827411,0,0.195652174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048387097,0,0,0,0
0,0,0,0,0.026315789,0.049180328,0.019607843,0,0.066666667,0.045685279,0,0,0,0,0,0,0,0.023809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01863354,0,0,0,0,0,0.057471264,0,0.066666667,0,0.103448276,0,0,0.176470588,0,0,0.066666667,0.172413793,0,0,0.015,0,0.04,0.019607843,0.023809524,0.04,0.035874439,0.06185567,0.058252427,0.011286682,0.022727273,0.042253521,0.055299539,0.055045872,0.045,0.022727273,0.022727273,0.023809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0.023809524,0.04,0.030612245,0,0,0.133333333,0,0,0.044510386,0.045226131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053571429,0,0,0,0,0.01863354,0,0,0.207920792,0.12962963,0,0,0,0,0.019607843,0.022727273,0,0,0,0,0,0.066666667,0.103448276,0.021276596,0.035714286,0.017751479,0,0,0.015873016,0.023809524,0,0,0,0,0,0,0.055299539,0,0,0.060150376,0.479452055,0,0,0,0,0,0,0.04,0.034482759,0.176470588,0,0,0,0,0,0,0.04,0,0,0,0,0,0.035294118,0,0.02484472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064516129,0.016286645,0.14,0,0.026315789,0.023809524,0,0.051172708,0,0.068493151,0.023255814,0.016393443,0.018404908,0.031578947,0.019607843,0.019607843,0.021978022,0.04,0.026315789,0.021978022,0.019607843,0.023255814,0.018404908,0,0.023809524,0.01863354,0,0,0,0,0.103448276,0,0.068181818,0,0,0.038461538,0,0.053763441,0.024691358,0.019607843,0.018987342,0.018987342,0.024691358,0.024691358,0.035294118,0.024691358,0.018987342,0,0,0,0.017964072,0.016949153,0.032967033,0.060606061,0,0,0,0,0,0.724137931,0,0.024590164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026315789,0,0,0.125628141,0.156756757,0.063291139,0.278688525,0.068493151,0.068493151,0,0,0,0,0.016574586,0.015873016,0,0,0.018404908,0.042372881,0.02739726,0,0,0,0.01863354,0.246575342,0,0,0,0,0,0.022727273,0.080357143,0,0.058823529,0.090909091,0,0,0,0.221052632,0,0.344262295,0.246575342,0.16,0,0,0,0.217391304,0.01607717,0.081818182,0.033707865,0,0,0,0.034985423,0.065934066,0,0.018404908,0.023255814,0.018404908,0,0,0,0,0,0.066666667,0,0,0,0,0,0,0,0.044510386,0,0,0,0,0.052631579,0.01863354,0.015873016,0,0.04,0.030495553,0.018181818,0.029411765,0,0,0,0,0,0,0.075630252,0,0.042253521,0,0,0.233333333,0,0.066666667,0,0,0,0,0,0,0.04,0.082568807,0,0.137931034,0.026315789,0.221052632,0,1,0,0.109756098,0.054945055,0,0,0.064516129,0.048913043,0.065934066,0,0,0,0.065934066,0.023622047,0,0.069868996,0,0
0,0,0,0,0,0,0,0,0,0,0,0.237288136,0.139534884,0,0,0.274193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186390533,0,0,0.12244898,0.142857143,0,0.109090909,0,0.035087719,0,0.0625,0,0,0.375,0.142857143,0.194690265,0,0,0.03539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143,0.101321586,0,0,0.304347826,0.105022831,0.2,0,0,0,0,0,0,0,0,0.026548673,0,0,0,0,0.045801527,0.090909091,0.055555556,0.109090909,0,0,0,0,0.140625,0,0.254545455,0.108695652,0,0,0.0625,0.040816327,0.089552239,0.020746888,0,0,0,0,0,0,0,0,0,0.066666667,0.12,0.097560976,0,0,0.148148148,0,0,0,0,0,0,0.224489796,0.106976744,0,0,0,0.09486166,0,0,0,0,0,0,0.18875502,0,0.186666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067164179,0,0,0,0.129496403,0.079429735,0,0.028169014,0.123076923,0.036363636,0,0,0.024390244,0,0,0,0,0,0,0,0,0,0,0,0.03,0.034188034,0,0,0,0.506493506,0,0,0,0.070038911,0.095823096,0,0,0,0,0,0.131578947,0,0,0,0,0,0,0,0,0,0,0,0.101321586,0,0,0.112195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058333333,0,0,0,0,0,0,0,0,0,0,0,0.046025105,0,0,0,0,0.024590164,0.214285714,0,0,0,0.108695652,0,0,0,0.038095238,0.029268293,0.035087719,0.057692308,0.185840708,0.126637555,0.136150235,0.057692308,0.2,0,0,0,0,0,0,0.02970297,0.303030303,0,0.05,0,0,0,0,0,0,0,0,0.214285714,0.098039216,0.03539823,0,0,0.326086957,0.326086957,0.023923445,0.29787234,0.233962264,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.355932203,0,0,0,0,0.053571429,0,0,0,0.086466165,0,0,0,0.09486166,0,0,0.107142857,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.058823529,0,0,0.090909091,0,0,0,0.103448276,0,0,0,0,0.142857143,0.1,0.371134021,0,0.1875,0.0234375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087272727,0,0
0,0,0,0,0.044117647,0.089820359,0.03649635,0,0.109756098,0.082872928,0,0,0,0,0,0,0,0.039473684,0,0,0,0,0,0,0,0,0,0.031578947,0.061538462,0.031578947,0,0,0.034482759,0,0,0,0,0,0.075949367,0,0.109756098,0,0.151898734,0,0,0.233766234,0,0,0.109756098,0.797468354,0,0,0.027173913,0,0.059701493,0.03649635,0.039473684,0.059701493,0.06763285,0.101123596,0.094736842,0.02189781,0.0375,0.088695652,0.089552239,0.089108911,0.081521739,0.0375,0.0375,0.039473684,0,0,0,0,0,0,0,0,0.068493151,0,0,0,0,0,0.03649635,0.134328358,0.039473684,0.059701493,0.044444444,0,0,0,0,0,0.08852459,0.081967213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087378641,0.167597765,0,0,0,0,0,0,0,0,0,0,0,0.065217391,0,0,0,0.098684211,0,0,0,0,0.034482759,0,0,0.129032258,0.09,0,0,0,0,0.03649635,0.0375,0,0,0,0,0,0.109756098,0.151898734,0.034883721,0.052631579,0.032679739,0,0,0.03180212,0.039473684,0,0,0,0,0,0,0.089552239,0,0,0.098092643,0.276923077,0,0,0,0,0,0,0.059701493,0.050632911,0.233766234,0,0,0,0,0,0,0.059701493,0,0,0,0,0,0.051948052,0,0.04137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033707865,0,0,0,0.105882353,0.032727273,0.097826087,0,0.044117647,0.039473684,0.0625,0,0,0.092307692,0.038461538,0.02994012,0.034013605,0.045977011,0.03649635,0.03649635,0.036144578,0.059701493,0.044117647,0.036144578,0.03649635,0.038461538,0.034013605,0.088235294,0.039473684,0.034482759,0,0,0,0,0.151898734,0,0.1125,0.064935065,0.033613445,0.057142857,0,0.070588235,0.04109589,0.03649635,0.035211268,0.035211268,0.04109589,0.04109589,0.051948052,0.04109589,0.035211268,0,0,0,0.033112583,0.031055901,0.048192771,0.098901099,0,0,0,0,0,0.151898734,0.096774194,0.035087719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044117647,0,0,0.081967213,0.088757396,0.084507042,0.339622642,0.092307692,0.092307692,0,0,0,0,0.03030303,0.03180212,0,0,0.034013605,0.054545455,0.039408867,0,0,0,0.034482759,0,0,0,0,0,0,0.0375,0.115384615,0,0.095744681,0.131868132,0,0,0,0.137931034,0,0.089820359,0,0,0,0,0,0.107142857,0.032258065,0.117647059,0.049382716,0,0,0,0.051446945,0.108433735,0,0.034013605,0.038461538,0.034013605,0,0,0,0,0,0.109756098,0.134328358,0,0,0,0,0,0,0.08852459,0,0,0,0,0.08490566,0.034482759,0.03180212,0,0.059701493,0.044260028,0.033557047,0.042553191,0,0.205479452,0,0,0,0,0.018018018,0.442622951,0.088695652,0,0,0.146341463,0.057324841,0.109756098,0,0,0,0,0,0,0.059701493,0.118811881,0,0.096256684,0.044117647,0.137931034,0,0.109756098,0,1,0.072289157,0,0,0.105882353,0.089285714,0.108433735,0,0,0,0.108433735,0.033613445,0,0.103286385,0,0
0.201117318,0,0.031847134,0,0.142857143,0.102702703,0.122580645,0,0.054945055,0.095477387,0,0,0,0,0,0,0,0.129411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226993865,0,0,0,0,0,0.090909091,0,0.054945055,0,0.068181818,0,0,0.093023256,0,0,0.054945055,0.090909091,0,0,0.094059406,0,0.184210526,0.122580645,0.129411765,0.394736842,0.106666667,0.102040816,0.096153846,0.158836689,0.123595506,0.051004637,0.123287671,0.090909091,0.118811881,0.123595506,0.123595506,0.129411765,0,0,0,0,0.027027027,0,0,0,0,0,0,0,0,0,0.122580645,0,0.129411765,0.394736842,0.696969697,0,0,0,0,0,0.049853372,0.044776119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193548387,0,0,0.032258065,0,0,0,0,0,0,0,0,0.082352941,0.052631579,0,0,0,0.226993865,0,0,0.058823529,0.091743119,0,0,0,0,0.122580645,0.123595506,0,0,0,0,0,0.054945055,0.068181818,0.115789474,0.811764706,0.111111111,0,0,0.21630094,0.247058824,0,0.024930748,0.028753994,0,0,0,0.123287671,0,0,0.109181141,0.108108108,0,0,0,0,0,0,0.184210526,0.159090909,0.093023256,0,0,0,0,0,0,0.184210526,0,0,0,0,0,0.162790698,0,0.705521472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028753994,0.085106383,0.112540193,0.04950495,0,0.142857143,0.129411765,0,0,0,0.27027027,0.126436782,0.102702703,0.115151515,0.145833333,0.122580645,0.122580645,0.119565217,0.184210526,0.142857143,0.119565217,0.122580645,0.126436782,0.115151515,0,0.129411765,0.116564417,0,0,0,0,0.068181818,0,0.056179775,0,0.022900763,0.075949367,0,0.212765957,0.134146341,0.122580645,0.11875,0.11875,0.134146341,0.134146341,0.162790698,0.134146341,0.11875,0,0,0,0.112426036,0.206703911,0.260869565,0.14,0,0,0,0,0,0.068181818,0,0.113821138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0,0.109452736,0.048128342,0.1,0.322580645,0.594594595,0.27027027,0,0,0,0,0.213114754,0.21630094,0,0,0.115151515,0.109243697,0.095022624,0,0,0,0.226993865,0,0,0,0,0,0,0.123595506,0.079646018,0,0.106796117,0.06,0,0,0,0.0625,0,0.048648649,0,0,0,0,0,0.053763441,0.225396825,0.054054054,0.155555556,0,0,0.023923445,0.095100865,0.054347826,0,0.115151515,0.126436782,0.115151515,0.157894737,0.428571429,0,0,0,0.054945055,0,0,0,0,0,0,0,0.049853372,0,0,0,0,0.182608696,0.116564417,0.109717868,0,0.184210526,0.162264151,0.113772455,0.13592233,0,0,0,0,0,0,0,0,0.051004637,0,0,0.120879121,0,0.054945055,0,0,0,0,0,0,0.394736842,0.054545455,0,0.092682927,0.142857143,0.0625,0,0.054945055,0,0.072289157,1,0,0,0.085106383,0.075268817,0.086956522,0,0,0,0.086956522,0.109375,0,0.16017316,0,0
0,0.025352113,0,0,0,0,0,0.036437247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062730627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014409222,0,0,0,0,0,0,0,0,0.023076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011857708,0,0.023746702,0,0,0,0,0.025069638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059233449,0,0,0,0.019920319,0,0,0,0,0,0,0,0,0,0,0,0,0.019920319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027863777,0.014925373,0.027863777,0.014925373,0,0,0,0,0,0,0.024523161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054662379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046831956,0.033653846,0.371316306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298804781,0,0,0,0,0,0,0,0,0,0.014925373,0,0,0,0,0,0,0,0,0,0,0,0.027027027,0.021276596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064638783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059233449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014084507,0,0,0,0.116607774,0,0,0,0,0,0,0,0,0.133105802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.054644809,0,0.167701863,0,0.025316456,0.047619048,0.018867925,0,0.064516129,0.044334975,0,0,0,0,0,0,0,0.022988506,0,0,0,0,0,0,0,0,0,0,0,0,0.037974684,0,0.017964072,0,0,0,0,0,0.055555556,0,0.064516129,0,0.1,0,0,0.170454545,0,0,0.064516129,0.166666667,0,0,0.014563107,0,0.038461538,0.018867925,0.022988506,0.038461538,0.11790393,0.06,0.056603774,0.010989011,0.021978022,0.040723982,0.147982063,0.053571429,0.349514563,0.021978022,0.021978022,0.022988506,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0.018867925,0,0.022988506,0.038461538,0.04950495,0,0,0,0,0,0.042979943,0.043902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052631579,0,0,0.189473684,0,0,0,0,0,0,0,0,0.172413793,0.115384615,0,0,0,0.017964072,0,0,0.086538462,0.054054054,0,0,0,0,0.018867925,0.021978022,0,0,0,0,0,0.064516129,0.1,0.020618557,0.057471264,0.017142857,0,0,0.01529052,0.022988506,0,0.12195122,0.140186916,0,0,0,0.147982063,0,0,0.058394161,0.197368421,0,0,0,0,0,0,0.038461538,0.033333333,0.170454545,0,0,0,0,0,0,0.038461538,0,0,0,0,0,0.034090909,0,0.041916168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.051282051,0,0,0,0,0,0,0,0,0,0,0.329268293,0.140186916,0.5,0.015673981,0.058252427,0,0.025316456,0.022988506,0,0,0,0.065789474,0.02247191,0.015873016,0.017751479,0.030612245,0.018867925,0.018867925,0.021276596,0.038461538,0.025316456,0.021276596,0.018867925,0.02247191,0.017751479,0,0.022988506,0.017964072,0,0,0,0,0.1,0,0.065934066,0,0.112219451,0.037037037,0,0.052083333,0.023809524,0.018867925,0.018292683,0.018292683,0.023809524,0.023809524,0.034090909,0.023809524,0.018292683,0,0,0,0.01734104,0.016393443,0.031914894,0.058823529,0,0,0,0,0,0.1,0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025316456,0,0,0.043902439,0.047120419,0.06097561,0.265625,0.065789474,0.065789474,0,0,0,0,0.016042781,0.01529052,0,0,0.017751479,0.041322314,0.026666667,0,0,0,0.017964072,0,0,0,0,0,0,0.021978022,0.2,0,0.057142857,0.088235294,0,0,0,0.091836735,0,0.047619048,0,0,0,0,0,0.063157895,0.015479876,0.079646018,0.032608696,0,0,0.126760563,0.076056338,0.063829787,0,0.017751479,0.02247191,0.017751479,0.038461538,0.125,0,0,0.051282051,0.193548387,0,0,0,0,0,0,0,0.042979943,0,0,0,0,0.051282051,0.017964072,0.01529052,0,0.038461538,0.107274969,0.01754386,0.028571429,0,0,0,0,0,0,0,0,0.040723982,0,0,0.096774194,0,0.064516129,0,0,0,0,0,0,0.038461538,0.1875,0,0.057416268,0.025316456,0.091836735,0,0.064516129,0,0.105882353,0.085106383,0,0,1,0.157894737,0.212765957,0,0,0,0.212765957,0.023076923,0,0.336170213,0,0
0.049723757,0,0.037735849,0,0.019230769,0.032085561,0.012738854,0,0.048913043,0.029850746,0,0,0,0,0,0,0,0.01744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012121212,0,0,0,0,0,0.050561798,0,0.048913043,0,0.084269663,0,0,0.155172414,0,0,0.048913043,0.151685393,0,0,0.009803922,0,0.032467532,0.012738854,0.01744186,0.032467532,0.259911894,0.045454545,0.042857143,0.006651885,0.016666667,0.022900763,0.20361991,0.040540541,0.098039216,0.016666667,0.016666667,0.01744186,0,0,0,0,0.032085561,0,0,0,0,0,0,0,0,0,0.012738854,0,0.01744186,0.032467532,0.04,0,0,0,0,0,0.026086957,0.02955665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04787234,0,0,0.04787234,0,0,0,0,0,0,0,0,0.534883721,0.227272727,0,0,0,0.012121212,0,0,0.072815534,0.040909091,0,0,0,0,0.012738854,0.016666667,0,0,0,0,0,0.048913043,0.084269663,0.015625,0.046511628,0.011560694,0,0,0.009287926,0.01744186,0,0.024657534,0.028391167,0,0,0,0.20361991,0,0,0.044226044,0.18,0,0,0,0,0,0,0.032467532,0.028089888,0.155172414,0,0,0,0,0,0,0.032467532,0,0,0,0,0,0.028735632,0,0.03030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196629213,0,0,0,0,0,0,0,0,0,0,0,0.092592593,0.028391167,0.157894737,0.00952381,0.044117647,0,0.019230769,0.01744186,0,0,0,0.06,0.017045455,0.010695187,0.011976048,0.025773196,0.012738854,0.012738854,0.016129032,0.032467532,0.019230769,0.016129032,0.012738854,0.017045455,0.011976048,0,0.01744186,0.012121212,0,0,0,0,0.084269663,0,0.05,0,0.022670025,0.03125,0,0.047368421,0.018072289,0.012738854,0.012345679,0.012345679,0.018072289,0.018072289,0.028735632,0.018072289,0.012345679,0,0,0,0.011695906,0.011049724,0.02688172,0.044554455,0,0,0,0,0,0.084269663,0,0.02016129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019230769,0,0,0.02955665,0.031746032,0.055555556,0.261904762,0.06,0.06,0,0,0,0,0.010810811,0.009287926,0,0,0.011976048,0.0375,0.022421525,0,0,0,0.012121212,0,0,0,0,0,0,0.016666667,0.298245614,0,0.043269231,0.074257426,0,0,0,0.077319588,0,0.032085561,0,0,0,0,0,0.04787234,0.009404389,0.066964286,0.027472527,0,0,0.028436019,0.088319088,0.048387097,0,0.011976048,0.017045455,0.011976048,0.032467532,0.11971831,0,0,0,0.114130435,0,0,0,0,0,0,0,0.026086957,0,0,0,0,0.038793103,0.012121212,0.009287926,0,0.032467532,0.292652553,0.01183432,0.024038462,0,0,0,0,0,0,0,0,0.022900763,0,0,0.081521739,0,0.048913043,0,0,0,0,0,0,0.032467532,0.121621622,0,0.043478261,0.019230769,0.077319588,0,0.048913043,0,0.089285714,0.075268817,0,0,0.157894737,1,0.741935484,0,0,0,0.35483871,0.019379845,0,0.115879828,0,0
