0.000000,0.017544,0.000000,0.000000,0.000000,0.016393,0.000000,0.000000,0.017751,0.057325,0.033333,0.027027,0.039548,0.008518,0.032787,0.000000,0.000000,0.000000,0.000000,0.044118,0.061453,0.000000,0.009901,0.010989,0.000000,0.000000,0.000000,0.053892,0.000000,0.000000,0.000000,0.039801,0.000000,0.000000,0.018405,0.032028,0.059603,0.000000,0.044776,0.000000,0.000000,0.046632,0.000000,0.000000,0.000000,0.000000,0.488372,0.722543,0.483871,0.342466,0.155556,0.145455,0.102941,1.000000,0.342466,0.342466,0.000000,0.018868,0.000000,0.455621,0.200000,0.294118,0.148936,0.090909,0.233480,0.020408,0.046948,0.037594,0.000000,0.011905,0.314286,0.000000,0.000000,0.024155,0.000000,0.000000,0.024631,0.032362,0.036364,0.000000,0.000000,0.018405,0.000000,0.042654,0.047619,0.000000,0.000000,0.022624,0.000000,0.000000,0.058824,0.028902,0.000000,0.034826,0.018405,0.000000,0.000000,0.000000,0.000000,0.031847,0.000000,0.034014,0.011976,0.008518,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013245,0.031847,0.000000,0.000000,0.069767,0.117647,0.000000,0.112782,0.000000,0.000000,0.000000,0.000000,0.000000,0.017751,0.000000,0.000000,0.031847,0.028169,0.114754,0.148936,0.294118,0.200000,0.274262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056604,0.000000,0.000000,0.000000,0.024876,0.000000,0.000000,0.024390,0.140496,0.112782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145946,0.483871,0.037500,0.000000,0.000000,0.041667,0.000000,0.041667,0.000000,0.029940,0.028302,0.059603,0.000000,0.000000,0.032028,0.112782,0.059603,0.080214,0.000000,0.200000,0.000000,0.000000,0.314286,0.000000,0.000000,0.016393,0.000000,0.000000,0.041667,0.044118,0.056604,0.000000,0.000000,0.057325,0.059603,0.066667,0.082873,0.000000,0.000000,0.000000,0.018405,0.000000,0.000000,0.000000,0.012987,0.062069,0.000000,0.032967,0.122302,0.049315,0.000000,0.000000
0.000000,0.017544,0.000000,0.000000,0.000000,0.016393,0.000000,0.000000,0.017751,0.057325,0.033333,0.027027,0.039548,0.008518,0.032787,0.000000,0.000000,0.000000,0.000000,0.044118,0.061453,0.000000,0.009901,0.010989,0.000000,0.000000,0.000000,0.053892,0.000000,0.000000,0.000000,0.039801,0.000000,0.000000,0.018405,0.032028,0.059603,0.000000,0.044776,0.000000,0.000000,0.046632,0.000000,0.000000,0.000000,0.000000,0.488372,0.722543,0.793548,0.342466,0.155556,0.145455,0.102941,0.342466,1.000000,0.561644,0.000000,0.018868,0.000000,0.455621,0.200000,0.294118,0.148936,0.090909,0.233480,0.020408,0.046948,0.037594,0.000000,0.011905,0.314286,0.000000,0.000000,0.024155,0.000000,0.000000,0.024631,0.032362,0.036364,0.000000,0.000000,0.018405,0.000000,0.042654,0.047619,0.000000,0.000000,0.022624,0.000000,0.000000,0.058824,0.028902,0.000000,0.034826,0.018405,0.000000,0.000000,0.000000,0.000000,0.031847,0.000000,0.034014,0.011976,0.008518,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013245,0.031847,0.000000,0.000000,0.069767,0.117647,0.000000,0.112782,0.000000,0.000000,0.000000,0.000000,0.000000,0.017751,0.000000,0.000000,0.031847,0.028169,0.114754,0.148936,0.294118,0.200000,0.274262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056604,0.000000,0.000000,0.000000,0.024876,0.000000,0.000000,0.024390,0.140496,0.112782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145946,0.483871,0.037500,0.000000,0.000000,0.041667,0.000000,0.041667,0.000000,0.029940,0.028302,0.059603,0.000000,0.000000,0.032028,0.112782,0.059603,0.080214,0.000000,0.200000,0.000000,0.000000,0.314286,0.000000,0.000000,0.016393,0.000000,0.000000,0.041667,0.044118,0.056604,0.000000,0.000000,0.057325,0.059603,0.066667,0.082873,0.000000,0.000000,0.000000,0.018405,0.000000,0.000000,0.000000,0.012987,0.062069,0.000000,0.032967,0.122302,0.049315,0.000000,0.000000
0.000000,0.017544,0.000000,0.000000,0.000000,0.016393,0.000000,0.000000,0.017751,0.057325,0.033333,0.027027,0.039548,0.008518,0.032787,0.000000,0.000000,0.000000,0.000000,0.044118,0.061453,0.000000,0.009901,0.010989,0.000000,0.000000,0.000000,0.053892,0.000000,0.000000,0.000000,0.039801,0.000000,0.000000,0.018405,0.032028,0.059603,0.000000,0.044776,0.000000,0.000000,0.046632,0.000000,0.000000,0.000000,0.000000,0.488372,0.722543,0.793548,0.342466,0.155556,0.145455,0.102941,0.342466,0.561644,1.000000,0.000000,0.018868,0.000000,0.455621,0.200000,0.294118,0.148936,0.090909,0.233480,0.020408,0.046948,0.037594,0.000000,0.011905,0.314286,0.000000,0.000000,0.024155,0.000000,0.000000,0.024631,0.032362,0.036364,0.000000,0.000000,0.018405,0.000000,0.042654,0.047619,0.000000,0.000000,0.022624,0.000000,0.000000,0.058824,0.028902,0.000000,0.034826,0.018405,0.000000,0.000000,0.000000,0.000000,0.031847,0.000000,0.034014,0.011976,0.008518,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013245,0.031847,0.000000,0.000000,0.069767,0.117647,0.000000,0.112782,0.000000,0.000000,0.000000,0.000000,0.000000,0.017751,0.000000,0.000000,0.031847,0.028169,0.114754,0.148936,0.294118,0.200000,0.274262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056604,0.000000,0.000000,0.000000,0.024876,0.000000,0.000000,0.024390,0.140496,0.112782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145946,0.483871,0.037500,0.000000,0.000000,0.041667,0.000000,0.041667,0.000000,0.029940,0.028302,0.059603,0.000000,0.000000,0.032028,0.112782,0.059603,0.080214,0.000000,0.200000,0.000000,0.000000,0.314286,0.000000,0.000000,0.016393,0.000000,0.000000,0.041667,0.044118,0.056604,0.000000,0.000000,0.057325,0.059603,0.066667,0.082873,0.000000,0.000000,0.000000,0.018405,0.000000,0.000000,0.000000,0.012987,0.062069,0.000000,0.032967,0.122302,0.049315,0.000000,0.000000
0.000000,0.103896,0.000000,0.000000,0.000000,0.240964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.338028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231214,0.000000,0.000000,0.000000,0.310345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428571,0.000000,0.000000,0.286567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
0.000000,0.086957,0.000000,0.000000,0.000000,0.204082,0.000000,0.000000,0.065934,0.176471,0.046632,0.090909,0.063158,0.649452,0.045918,0.000000,0.000000,0.000000,0.000000,0.020134,0.031250,0.000000,0.045593,0.046154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068182,0.016287,0.024390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070423,0.032258,0.023810,0.018868,0.027027,0.022472,0.020134,0.018868,0.018868,0.018868,0.338028,1.000000,0.000000,0.054945,0.025316,0.036145,0.019481,0.033708,0.025000,0.000000,0.061947,0.000000,0.000000,0.049724,0.288136,0.000000,0.000000,0.081818,0.000000,0.000000,0.083333,0.035821,0.067416,0.000000,0.000000,0.068182,0.000000,0.053571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096774,0.000000,0.056075,0.068182,0.000000,0.000000,0.000000,0.000000,0.105882,0.000000,0.112500,0.050000,0.649452,0.045593,0.000000,0.000000,0.246575,0.000000,0.000000,0.000000,0.054878,0.105882,0.000000,0.000000,0.211268,0.180723,0.000000,0.041096,0.000000,0.000000,0.338028,0.000000,0.000000,0.065934,0.000000,0.000000,0.105882,0.000000,0.015306,0.019481,0.036145,0.025316,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023256,0.000000,0.338028,0.000000,0.084112,0.243038,0.000000,0.000000,0.000000,0.041096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023810,0.017341,0.000000,0.000000,0.019108,0.000000,0.019108,0.246575,0.250000,0.035556,0.024390,0.000000,0.000000,0.016287,0.041096,0.024390,0.030000,0.000000,0.025316,0.000000,0.000000,0.000000,0.000000,0.000000,0.306122,0.000000,0.000000,0.019108,0.020134,0.023256,0.000000,0.000000,0.058824,0.024390,0.027027,0.061856,0.000000,0.000000,0.000000,0.068182,0.000000,0.000000,0.000000,0.071856,0.189873,0.000000,0.016722,0.016447,0.061381,0.000000,0.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035503,0.031414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026738,0.000000,0.120805,0.013699,0.000000,0.000000,0.059603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.062069,0.000000,0.000000,0.000000,0.000000,0.022857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028490,0.022099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085502,0.000000,0.000000,0.000000,0.000000,0.000000,0.114504,0.000000,0.188811,0.000000,0.095890,0.000000,0.073892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081967,0.000000,0.000000,0.037975,0.062893,0.000000,0.069930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021622,0.067669,0.000000,0.000000,0.000000,0.000000,0.330097,0.000000,0.000000,0.000000,0.045802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067669,0.000000,0.000000,0.000000,0.000000,0.063091,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.030928,0.000000,0.000000,0.000000,0.029126,0.000000,0.000000,0.052083,0.088889,0.133005,0.057692,0.140000,0.048601,0.131068,0.000000,0.000000,0.000000,0.000000,0.169811,0.158416,0.000000,0.048711,0.043902,0.000000,0.000000,0.000000,0.063158,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.053763,0.155963,0.172414,0.000000,0.053571,0.000000,0.000000,0.055556,0.000000,0.000000,0.000000,0.000000,0.315789,0.591837,0.505618,0.455621,0.189873,0.191489,0.169811,0.455621,0.455621,0.455621,0.000000,0.054945,0.000000,1.000000,0.714286,0.818182,0.658537,0.191489,0.392000,0.035294,0.084746,0.051282,0.000000,0.047120,0.312500,0.000000,0.000000,0.052174,0.000000,0.000000,0.053097,0.067606,0.085106,0.000000,0.000000,0.053763,0.000000,0.128205,0.056604,0.000000,0.000000,0.032787,0.000000,0.000000,0.068182,0.061224,0.000000,0.125000,0.053763,0.000000,0.000000,0.000000,0.000000,0.066667,0.000000,0.070588,0.047368,0.048601,0.048711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051724,0.066667,0.000000,0.000000,0.105263,0.159091,0.000000,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.052083,0.000000,0.000000,0.066667,0.039900,0.524272,0.658537,0.818182,0.714286,0.446154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164835,0.000000,0.000000,0.000000,0.053571,0.000000,0.000000,0.035088,0.138889,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173077,0.505618,0.147541,0.000000,0.000000,0.161677,0.000000,0.161677,0.000000,0.136842,0.114894,0.172414,0.000000,0.000000,0.155963,0.230769,0.172414,0.171429,0.000000,0.714286,0.000000,0.000000,0.281250,0.000000,0.000000,0.048544,0.000000,0.000000,0.161677,0.169811,0.164835,0.000000,0.000000,0.088889,0.172414,0.189873,0.176471,0.000000,0.000000,0.000000,0.053763,0.000000,0.000000,0.000000,0.028249,0.095238,0.000000,0.159875,0.629630,0.145985,0.000000,0.000000
0.000000,0.017647,0.000000,0.000000,0.000000,0.016484,0.000000,0.000000,0.023810,0.064103,0.050279,0.032609,0.056818,0.015437,0.049451,0.000000,0.000000,0.000000,0.000000,0.066667,0.078652,0.000000,0.016611,0.016575,0.000000,0.000000,0.000000,0.054217,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000,0.024691,0.053763,0.080000,0.000000,0.045000,0.000000,0.000000,0.046875,0.000000,0.000000,0.000000,0.000000,0.234375,0.395349,0.272727,0.200000,0.089552,0.091463,0.066667,0.200000,0.200000,0.200000,0.000000,0.025316,0.000000,0.714286,1.000000,0.473684,0.428571,0.109756,0.247788,0.020548,0.051887,0.037879,0.000000,0.017964,0.326923,0.000000,0.000000,0.029126,0.000000,0.000000,0.029703,0.039088,0.042683,0.000000,0.000000,0.024691,0.000000,0.057143,0.047872,0.000000,0.000000,0.022727,0.000000,0.000000,0.059211,0.034884,0.000000,0.050000,0.024691,0.000000,0.000000,0.000000,0.000000,0.038462,0.000000,0.041096,0.018072,0.015437,0.016611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.038462,0.000000,0.000000,0.078125,0.125000,0.000000,0.136364,0.000000,0.000000,0.000000,0.000000,0.000000,0.023810,0.000000,0.000000,0.038462,0.028329,0.593407,0.771429,0.789474,0.555556,0.288136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075949,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.024510,0.141667,0.136364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146739,0.272727,0.056604,0.000000,0.000000,0.062937,0.000000,0.062937,0.000000,0.048193,0.042654,0.080000,0.000000,0.000000,0.053763,0.136364,0.080000,0.096774,0.000000,0.555556,0.000000,0.000000,0.317308,0.000000,0.000000,0.021978,0.000000,0.000000,0.062937,0.066667,0.075949,0.000000,0.000000,0.064103,0.080000,0.089552,0.100000,0.000000,0.000000,0.000000,0.024691,0.000000,0.000000,0.000000,0.013072,0.069444,0.000000,0.055351,0.362319,0.066116,0.000000,0.000000
0.000000,0.022472,0.000000,0.000000,0.000000,0.021053,0.000000,0.000000,0.034091,0.073171,0.080214,0.041667,0.086957,0.027642,0.078947,0.000000,0.000000,0.000000,0.000000,0.104895,0.107527,0.000000,0.028391,0.026455,0.000000,0.000000,0.000000,0.057471,0.000000,0.000000,0.000000,0.048077,0.000000,0.000000,0.035294,0.091525,0.113924,0.000000,0.048077,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.264706,0.466667,0.358025,0.294118,0.126761,0.127907,0.104895,0.294118,0.294118,0.294118,0.000000,0.036145,0.000000,0.818182,0.473684,1.000000,0.405405,0.139535,0.299145,0.025974,0.063636,0.042857,0.000000,0.028571,0.321429,0.000000,0.000000,0.037383,0.000000,0.000000,0.038095,0.049536,0.058140,0.000000,0.000000,0.035294,0.000000,0.082569,0.051020,0.000000,0.000000,0.026316,0.000000,0.000000,0.062500,0.044444,0.000000,0.076923,0.035294,0.000000,0.000000,0.000000,0.000000,0.048780,0.000000,0.051948,0.028736,0.027642,0.028391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031646,0.048780,0.000000,0.000000,0.088235,0.137500,0.000000,0.171429,0.000000,0.000000,0.000000,0.000000,0.000000,0.034091,0.000000,0.000000,0.048780,0.032520,0.315789,0.405405,0.600000,0.473684,0.344262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108434,0.000000,0.000000,0.000000,0.038462,0.000000,0.000000,0.028302,0.140625,0.171429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156250,0.358025,0.089820,0.000000,0.000000,0.099338,0.000000,0.099338,0.000000,0.080460,0.068493,0.113924,0.000000,0.000000,0.091525,0.171429,0.113924,0.123711,0.000000,0.473684,0.000000,0.000000,0.303571,0.000000,0.000000,0.031579,0.000000,0.000000,0.099338,0.104895,0.108434,0.000000,0.000000,0.073171,0.113924,0.126761,0.127660,0.000000,0.000000,0.000000,0.035294,0.000000,0.000000,0.000000,0.018634,0.078947,0.000000,0.094077,0.369863,0.094987,0.000000,0.000000
0.000000,0.015060,0.000000,0.000000,0.000000,0.014045,0.000000,0.000000,0.018293,0.059211,0.034286,0.027778,0.040698,0.008818,0.033708,0.000000,0.000000,0.000000,0.000000,0.045802,0.063218,0.000000,0.010239,0.011299,0.000000,0.000000,0.000000,0.052469,0.000000,0.000000,0.000000,0.035714,0.000000,0.000000,0.018987,0.033210,0.061644,0.000000,0.043367,0.000000,0.000000,0.045213,0.000000,0.000000,0.000000,0.000000,0.217742,0.357143,0.226667,0.148936,0.069231,0.071875,0.045802,0.148936,0.148936,0.148936,0.000000,0.019481,0.000000,0.658537,0.428571,0.405405,1.000000,0.093750,0.220721,0.017606,0.045673,0.035156,0.000000,0.012270,0.330000,0.000000,0.000000,0.024752,0.000000,0.000000,0.025253,0.033445,0.034375,0.000000,0.000000,0.018987,0.000000,0.043689,0.046196,0.000000,0.000000,0.020833,0.000000,0.000000,0.057432,0.029762,0.000000,0.035714,0.018987,0.000000,0.000000,0.000000,0.000000,0.032895,0.000000,0.035211,0.012346,0.008818,0.010239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013699,0.032895,0.000000,0.000000,0.072581,0.118243,0.000000,0.117188,0.000000,0.000000,0.000000,0.000000,0.000000,0.018293,0.000000,0.000000,0.032895,0.026087,0.224719,0.294118,0.675676,0.771429,0.258621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058442,0.000000,0.000000,0.000000,0.025510,0.000000,0.000000,0.022500,0.142241,0.117188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141667,0.226667,0.038710,0.000000,0.000000,0.043165,0.000000,0.043165,0.000000,0.030864,0.028986,0.061644,0.000000,0.000000,0.033210,0.117188,0.061644,0.082418,0.000000,0.428571,0.000000,0.000000,0.325000,0.000000,0.000000,0.016854,0.000000,0.000000,0.043165,0.045802,0.058442,0.000000,0.000000,0.059211,0.061644,0.069231,0.085227,0.000000,0.000000,0.000000,0.018987,0.000000,0.000000,0.000000,0.010067,0.064286,0.000000,0.034221,0.402985,0.050704,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031915,0.068182,0.075377,0.039216,0.081633,0.025641,0.074257,0.000000,0.000000,0.000000,0.000000,0.096774,0.161616,0.000000,0.026393,0.024876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032967,0.210031,0.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243243,0.125000,0.103448,0.090909,0.116883,0.097826,0.096774,0.090909,0.090909,0.090909,0.000000,0.033708,0.000000,0.191489,0.109756,0.139535,0.093750,1.000000,0.097561,0.000000,0.034483,0.000000,0.000000,0.026738,0.290323,0.000000,0.000000,0.035398,0.000000,0.000000,0.036036,0.046110,0.032609,0.000000,0.000000,0.032967,0.000000,0.217391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041667,0.000000,0.072727,0.032967,0.000000,0.000000,0.000000,0.000000,0.045455,0.000000,0.048193,0.026882,0.025641,0.026393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.045455,0.000000,0.000000,0.081081,0.069767,0.000000,0.157895,0.000000,0.000000,0.000000,0.000000,0.000000,0.031915,0.000000,0.000000,0.045455,0.000000,0.074257,0.093750,0.139535,0.109756,0.093750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101124,0.000000,0.000000,0.000000,0.036364,0.000000,0.000000,0.000000,0.000000,0.289474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103448,0.217877,0.000000,0.000000,0.092025,0.000000,0.239264,0.000000,0.075269,0.064935,0.105882,0.000000,0.000000,0.210031,0.157895,0.105882,0.116505,0.000000,0.109756,0.000000,0.000000,0.000000,0.000000,0.000000,0.029703,0.000000,0.000000,0.239264,0.096774,0.101124,0.000000,0.000000,0.068182,0.105882,0.116883,0.220000,0.000000,0.000000,0.000000,0.032967,0.000000,0.000000,0.000000,0.000000,0.073171,0.000000,0.086817,0.085443,0.089330,0.000000,0.000000
